dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1990082818,08l.1990,GUSTAV,TY,NN,21.4,302.0,80,978,360,12,360,12,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990082900,08l.1990,GUSTAV,TY,NN,22.2,302.2,75,981,10,11,5,11,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990082906,08l.1990,GUSTAV,TY,NN,22.9,302.3,70,984,5,9,10,8,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,40,NaN,
1990082912,08l.1990,GUSTAV,TY,NN,23.9,302.2,75,981,355,10,360,8,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,35,NaN,
1990082918,08l.1990,GUSTAV,TY,NN,24.5,302.2,75,976,360,7,357,8,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,20,NaN,
1990083000,08l.1990,GUSTAV,TY,NN,25.0,302.2,75,978,360,6,360,6,106,150,100,75,100,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,20,NaN,
1990083006,08l.1990,GUSTAV,TY,NN,25.8,302.3,75,975,360,7,4,7,100,150,100,75,75,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1012,NaN,D,30,NaN,
1990083012,08l.1990,GUSTAV,TY,NN,26.5,302.3,80,975,360,7,3,8,100,150,100,75,75,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1012,NaN,D,30,NaN,
1990083018,08l.1990,GUSTAV,TY,NN,27.7,302.2,95,965,360,12,357,10,100,150,100,75,75,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,30,NaN,
1990083100,08l.1990,GUSTAV,TY,NN,28.9,302.4,95,958,5,12,2,12,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,D,30,NaN,
1990083106,08l.1990,GUSTAV,TY,NN,30.4,302.6,100,957,5,14,7,14,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,15,NaN,
1990083112,08l.1990,GUSTAV,TY,NN,31.9,303.0,90,961,10,16,10,15,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,15,NaN,
1990083118,08l.1990,GUSTAV,TY,NN,32.9,303.3,95,962,10,13,13,13,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,15,NaN,
1990090100,08l.1990,GUSTAV,TY,NN,34.4,304.3,95,965,30,15,24,14,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,20,NaN,
1990090106,08l.1990,GUSTAV,TY,NN,35.5,305.2,85,973,30,15,31,15,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,20,NaN,
1990090112,08l.1990,GUSTAV,TY,NN,36.8,306.8,80,973,40,16,40,16,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,20,NaN,
1990090118,08l.1990,GUSTAV,TY,NN,38.1,308.2,85,973,40,17,43,18,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,20,NaN,
1990090200,08l.1990,GUSTAV,TY,NN,39.2,309.3,75,979,40,16,39,16,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1016,NaN,D,25,NaN,
1990090206,08l.1990,GUSTAV,TY,NN,40.8,310.5,70,979,30,18,33,16,128,150,120,120,120,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1016,NaN,D,25,NaN,
1990090212,08l.1990,GUSTAV,TY,NN,42.0,311.4,70,983,30,16,30,16,200,200,200,200,200,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,25,NaN,
1990090218,08l.1990,GUSTAV,TY,NN,43.8,312.0,65,987,15,18,20,16,200,200,200,200,200,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,30,NaN,
1990090300,08l.1990,GUSTAV,TY,NN,46.0,313.6,60,990,25,25,22,22,181,200,200,125,200,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1014,NaN,D,30,NaN,
1990090306,08l.1990,GUSTAV,TY,NN,49.0,316.0,55,994,30,31,28,29,181,200,200,125,200,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1014,NaN,D,50,NaN,
1990082500,l09.1990,9X-L09,TS,NN,12.5,325.0,25,1010,293,16,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990082506,09l.1990,HORTENSE,TS,NN,12.5,323.5,30,1008,270,10,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,D,30,NaN,
1990082512,09l.1990,HORTENSE,TS,NN,13.8,321.9,30,1008,280,12,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,D,30,NaN,
1990082518,09l.1990,HORTENSE,TS,NN,13.9,320.9,30,1008,275,11,299,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,D,30,NaN,
1990082600,09l.1990,HORTENSE,TS,NN,13.5,320.1,30,1006,280,12,260,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1011,NaN,D,30,NaN,
1990082606,09l.1990,HORTENSE,TS,NN,14.0,319.8,30,1005,280,9,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1008,NaN,D,30,NaN,
1990082612,09l.1990,HORTENSE,TS,NN,14.4,319.8,35,1005,285,8,342,5,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082618,09l.1990,HORTENSE,TS,NN,17.2,319.9,35,1005,360,12,2,16,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082700,09l.1990,HORTENSE,TS,NN,17.2,319.5,35,1005,360,3,354,14,30,30,,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082706,09l.1990,HORTENSE,TS,NN,17.8,319.3,40,1005,350,5,316,4,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082712,09l.1990,HORTENSE,TS,NN,18.7,318.5,45,1000,320,8,328,9,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082718,09l.1990,HORTENSE,TS,NN,20.0,316.9,40,1000,310,11,314,16,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082800,09l.1990,HORTENSE,TS,NN,21.3,316.5,50,998,315,18,324,16,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1010,NaN,D,30,NaN,
1990082806,09l.1990,HORTENSE,TS,NN,21.7,316.5,50,998,350,8,348,9,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1012,NaN,D,30,NaN,
1990082812,09l.1990,HORTENSE,TS,NN,22.2,316.1,55,994,335,7,338,5,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1012,NaN,D,30,NaN,
1990082818,09l.1990,HORTENSE,TS,NN,22.9,315.0,55,994,305,8,311,9,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,30,NaN,
1990082900,09l.1990,HORTENSE,TS,NN,23.6,314.3,55,994,300,11,310,11,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,30,NaN,
1990082906,09l.1990,HORTENSE,TS,NN,24.0,313.7,50,997,310,9,313,8,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,30,NaN,
1990082912,09l.1990,HORTENSE,TS,NN,25.4,312.1,45,100,315,15,312,13,50,75,50,25,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,D,30,NaN,
1990082918,09l.1990,HORTENSE,TS,NN,26.4,311.0,40,1003,315,14,314,17,33,50,25,,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,M,30,NaN,
1990083000,09l.1990,HORTENSE,TS,NN,28.0,310.0,30,1005,320,13,324,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,S,40,NaN,
1990083006,09l.1990,HORTENSE,TS,NN,28.7,310.0,30,1005,330,12,339,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,M,40,NaN,
1990083012,09l.1990,HORTENSE,TS,NN,31.2,308.6,30,1007,330,19,339,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,M,40,NaN,
1990083018,09l.1990,HORTENSE,TS,NN,32.9,308.1,30,1007,345,18,339,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,M,40,NaN,
1990083100,09l.1990,HORTENSE,TS,NN,34.3,307.9,30,1007,350,17,349,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,M,40,NaN,
1990083106,09l.1990,HORTENSE,TS,NN,36.5,308.5,30,1010,10,18,5,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1016,NaN,M,30,NaN,
1990090400,l10.1990,9X-L10,TY,NN,7.2,336.6,25,1010,283,18,283,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990090406,l10.1990,9X-L10,TY,NN,7.4,334.9,25,1010,283,18,283,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990090412,l10.1990,9X-L10,TY,NN,8.0,333.1,25,1009,285,17,283,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1990090418,10l.1990,ISIDORE,TY,NN,10.4,331.1,30,1009,275,12,309,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,NaN,D,30,NaN,
1990090500,10l.1990,ISIDORE,TY,NN,10.1,329.7,30,1009,290,19,302,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,D,30,NaN,
1990090506,10l.1990,ISIDORE,TY,NN,9.9,328.6,30,1008,259,13,259,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990090512,10l.1990,ISIDORE,TY,NN,9.7,326.4,30,1005,275,17,263,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,D,30,NaN,
1990090518,10l.1990,ISIDORE,TY,NN,10.0,326.0,40,1002,270,16,272,13,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1012,NaN,D,30,NaN,
1990090600,10l.1990,ISIDORE,TY,NN,11.8,325.5,40,1004,290,12,337,11,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,30,NaN,
1990090606,10l.1990,ISIDORE,TY,NN,12.5,324.3,50,997,295,12,326,15,75,75,75,75,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,30,NaN,
1990090612,10l.1990,ISIDORE,TY,NN,13.5,323.8,60,990,330,12,316,12,88,100,75,75,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,30,NaN,
1990090618,10l.1990,ISIDORE,TY,NN,14.9,323.8,60,990,355,14,349,12,88,100,75,75,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1010,NaN,D,30,NaN,
1990090700,10l.1990,ISIDORE,TY,NN,15.9,323.0,65,987,325,13,342,13,119,150,100,75,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090706,10l.1990,ISIDORE,TY,NN,17.0,322.5,70,982,330,12,329,12,119,150,100,75,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090712,10l.1990,ISIDORE,TY,NN,18.6,322.1,75,980,345,14,342,14,119,150,100,75,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090718,10l.1990,ISIDORE,TY,NN,20.1,322.2,85,975,360,15,355,16,138,175,100,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090800,10l.1990,ISIDORE,TY,NN,21.2,321.8,85,979,345,12,354,13,138,175,100,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090806,10l.1990,ISIDORE,TY,NN,22.5,321.4,80,982,345,12,343,13,138,175,100,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1010,NaN,D,30,NaN,
1990090812,10l.1990,ISIDORE,TY,NN,22.9,320.5,70,984,330,11,325,10,138,175,100,100,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1012,NaN,M,30,NaN,
1990090818,10l.1990,ISIDORE,TY,NN,24.2,320.2,55,994,335,12,327,10,138,175,100,100,175,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,M,30,NaN,
1990090900,10l.1990,ISIDORE,TY,NN,25.7,319.5,50,997,335,15,342,15,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1012,NaN,M,30,NaN,
1990090906,10l.1990,ISIDORE,TY,NN,27.0,318.5,40,1002,325,13,331,16,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,M,30,NaN,
1990090912,10l.1990,ISIDORE,TY,NN,28.4,316.6,55,997,320,17,316,19,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1014,NaN,D,30,NaN,
1990090918,10l.1990,ISIDORE,TY,NN,28.7,315.3,55,994,300,15,301,17,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1014,NaN,D,30,NaN,
1990091000,10l.1990,ISIDORE,TY,NN,28.9,314.8,55,994,295,5,288,8,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1014,NaN,D,30,NaN,
1990091006,10l.1990,ISIDORE,TY,NN,29.3,314.7,60,990,300,4,319,4,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1014,NaN,D,30,NaN,
1990091012,10l.1990,ISIDORE,TY,NN,29.9,313.8,65,987,315,7,319,7,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1014,NaN,D,30,NaN,
1990091018,10l.1990,ISIDORE,TY,NN,30.1,313.4,65,987,315,6,305,7,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1014,NaN,D,30,NaN,
1990091100,10l.1990,ISIDORE,TY,NN,30.5,313.0,65,987,315,5,311,5,125,150,100,100,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,200,1014,NaN,D,30,NaN,
1990091106,10l.1990,ISIDORE,TY,NN,31.1,312.8,65,987,335,6,333,6,188,200,200,150,200,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,30,NaN,
1990091112,10l.1990,ISIDORE,TY,NN,32.1,312.2,75,980,330,7,337,9,188,200,200,150,200,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,30,NaN,
1990091118,10l.1990,ISIDORE,TY,NN,32.9,311.2,75,979,325,8,323,11,156,150,125,175,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,30,NaN,
1990091200,10l.1990,ISIDORE,TY,NN,33.3,310.4,75,979,310,10,308,10,156,150,125,175,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,250,1014,NaN,D,30,NaN,
1990091206,10l.1990,ISIDORE,TY,NN,33.6,309.7,70,983,295,7,299,7,156,150,125,175,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091212,10l.1990,ISIDORE,TY,NN,33.5,309.4,75,985,285,3,283,4,156,150,125,175,175,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1015,NaN,D,30,NaN,
1990091218,10l.1990,ISIDORE,TY,NN,33.9,309.5,65,987,345,3,331,2,138,125,125,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1015,NaN,D,30,NaN,
1990091300,10l.1990,ISIDORE,TY,NN,34.2,309.3,65,987,350,4,353,4,138,125,125,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1015,NaN,D,30,NaN,
1990091306,10l.1990,ISIDORE,TY,NN,34.2,309.2,65,987,0,0,320,2,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091312,10l.1990,ISIDORE,TY,NN,34.9,309.1,65,987,350,5,347,4,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091318,10l.1990,ISIDORE,TY,NN,35.5,309.2,65,987,10,6,360,6,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091400,10l.1990,ISIDORE,TY,NN,35.8,310.0,65,987,20,6,39,6,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091406,10l.1990,ISIDORE,TY,NN,36.2,310.4,65,987,45,5,54,6,150,150,150,150,150,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,300,1016,NaN,D,30,NaN,
1990091412,10l.1990,ISIDORE,TY,NN,36.6,311.3,65,987,55,7,53,7,165,180,150,150,180,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091418,10l.1990,ISIDORE,TY,NN,37.1,312.0,65,987,50,8,55,8,180,180,180,180,180,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091500,10l.1990,ISIDORE,TY,NN,37.7,312.8,65,987,40,9,47,8,180,180,180,180,180,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091506,10l.1990,ISIDORE,TY,NN,38.7,313.1,65,987,20,10,28,9,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091512,10l.1990,ISIDORE,TY,NN,40.0,312.8,65,987,355,12,360,11,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091518,10l.1990,ISIDORE,TY,NN,40.2,311.4,65,987,310,9,319,10,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091600,10l.1990,ISIDORE,TY,NN,41.0,311.5,65,987,350,4,315,7,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,360,1016,NaN,D,30,NaN,
1990091606,10l.1990,ISIDORE,TY,NN,41.4,311.5,55,994,360,6,4,6,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1012,NaN,D,30,NaN,
1990091612,10l.1990,ISIDORE,TY,NN,43.3,313.0,55,994,25,17,26,13,215,250,180,180,250,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1012,NaN,M,30,NaN,
1990091618,10l.1990,ISIDORE,TY,NN,44.8,313.5,55,994,20,17,23,19,175,200,250,150,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,300,1012,NaN,M,30,NaN,
1990091700,10l.1990,ISIDORE,TY,NN,45.5,315.5,45,1000,45,15,39,14,175,200,200,200,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1006,NaN,M,40,NaN,
1990091706,10l.1990,ISIDORE,TY,NN,46.5,317.7,40,1000,55,16,60,17,175,200,200,200,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1006,NaN,M,40,NaN,
1990091712,10l.1990,ISIDORE,TY,NN,50.0,320.5,35,1000,35,22,37,28,175,200,200,200,100,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,250,1006,NaN,M,40,NaN,
1990091806,11l.1990,ELEVEN,TS,NN,15.6,315.5,25,1009,280,5,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1014,NaN,D,-9,NaN,
1990091812,11l.1990,ELEVEN,TS,NN,15.7,314.1,30,1005,270,12,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,NaN,30,NaN,
1990091818,11l.1990,ELEVEN,TS,NN,15.9,313.2,35,1005,275,11,278,11,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1014,NaN,D,30,NaN,
1990091900,11l.1990,ELEVEN,TS,NN,16.0,313.0,30,1005,280,7,286,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,40,NaN,
1990091906,11l.1990,ELEVEN,TS,NN,16.4,312.1,30,1005,285,8,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,D,40,NaN,
1990091912,11l.1990,ELEVEN,TS,NN,15.7,310.9,40,1005,260,11,262,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1010,NaN,D,40,NaN,
1990091918,11l.1990,ELEVEN,TS,NN,15.5,310.7,30,1005,250,7,236,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1010,NaN,M,40,NaN,
1990092000,11l.1990,ELEVEN,TS,NN,15.7,310.6,30,1005,270,2,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092006,11l.1990,ELEVEN,TS,NN,15.8,310.4,30,1005,270,3,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092012,11l.1990,ELEVEN,TS,NN,16.0,310.2,30,1005,0,0,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,NaN,M,40,NaN,
1990092018,11l.1990,ELEVEN,TS,NN,16.9,310.4,30,1003,310,3,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092100,11l.1990,ELEVEN,TS,NN,17.4,310.2,30,1004,325,4,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1010,NaN,M,40,NaN,
1990092106,11l.1990,ELEVEN,TS,NN,17.8,309.9,30,1005,325,5,332,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092112,11l.1990,ELEVEN,TS,NN,18.0,309.5,30,1004,315,5,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092118,11l.1990,ELEVEN,TS,NN,17.2,309.3,30,1004,300,4,224,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092200,11l.1990,ELEVEN,TS,NN,17.4,309.0,30,1004,300,3,218,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092206,11l.1990,ELEVEN,TS,NN,17.7,308.7,30,1004,290,3,311,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092212,11l.1990,ELEVEN,TS,NN,17.5,308.5,30,1004,0,0,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092218,11l.1990,ELEVEN,TS,NN,18.0,309.0,30,1004,0,0,44,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092300,11l.1990,ELEVEN,TS,NN,18.5,309.0,30,1005,0,0,25,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1010,NaN,M,40,NaN,
1990092306,11l.1990,ELEVEN,TS,NN,18.5,309.0,30,1009,0,0,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,D,40,NaN,
1990092312,11l.1990,ELEVEN,TS,NN,19.3,308.2,30,1009,310,4,317,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,200,1012,NaN,S,40,NaN,
1990092318,11l.1990,ELEVEN,TS,NN,17.9,308.5,30,NaN,218,4,218,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990092400,11l.1990,ELEVEN,TS,NN,18.0,308.1,30,NaN,184,7,184,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990092406,11l.1990,ELEVEN,TS,NN,18.1,308.0,30,NaN,293,3,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1990092412,11l.1990,ELEVEN,TS,NN,18.2,307.8,30,NaN,305,2,305,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
