dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2003102612,23w.2003,NONAME,TS,NN,13.5,92.4,25,1002,280,10,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1004,0.08,S,50,NaN,
2003102618,23w.2003,NONAME,TS,NN,13.6,91.4,30,1000,280,9,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,50,NaN,
2003102700,23w.2003,NONAME,TS,NN,13.7,90.2,35,997,280,10,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,120,1004,NaN,S,50,NaN,
2003102706,23w.2003,NONAME,TS,NN,14.6,88.9,35,997,290,12,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,S,50,NaN,
2003102712,23w.2003,NONAME,TS,NN,15.1,87.4,35,997,290,14,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,120,1004,NaN,S,50,NaN,
2003102718,23w.2003,NONAME,TS,NN,16.9,86.2,35,997,305,16,312,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,S,50,NaN,
2003102800,23w.2003,NONAME,TS,NN,17.5,84.8,35,997,305,16,314,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,120,1004,NaN,S,50,NaN,
2003102806,23w.2003,NONAME,TS,NN,18.2,84.0,30,1000,310,15,302,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,110,1006,0.24,S,40,NaN,
2003102812,23w.2003,NONAME,TS,NN,18.7,83.4,30,1000,312,9,312,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.93,NaN,NaN,NaN,
2003102812,w24.2003,9X-W24,TY,NN,11.8,133.9,10,NaN,289,3,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003102818,w24.2003,9X-W24,TY,NN,13.2,132.8,15,1006,319,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003102900,w24.2003,9X-W24,TY,NN,11.6,132.4,15,1006,262,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003102906,w24.2003,9X-W24,TY,NN,11.8,131.7,15,1006,217,9,217,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003102912,w24.2003,9X-W24,TY,NN,12.1,130.9,15,1006,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003102918,w24.2003,9X-W24,TY,NN,12.9,130.2,15,1002,274,8,307,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003103000,w24.2003,9X-W24,TY,NN,12.6,129.4,25,1002,290,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,130,1006,NaN,S,60,NaN,
2003103006,24w.2003,MELOR,TY,NN,12.9,128.8,25,1002,290,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1006,NaN,S,60,NaN,
2003103012,24w.2003,MELOR,TY,NN,13.3,127.8,30,1000,295,8,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,130,1006,NaN,S,60,NaN,
2003103018,24w.2003,MELOR,TY,NN,14.0,126.8,35,997,300,10,299,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1005,NaN,S,40,NaN,
2003103100,24w.2003,MELOR,TY,NN,14.6,126.1,45,991,305,10,308,11,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1004,NaN,M,35,NaN,
2003103106,24w.2003,MELOR,TY,NN,15.3,124.8,50,984,300,11,304,12,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1004,NaN,M,35,NaN,
2003103112,24w.2003,MELOR,TY,NN,15.8,123.8,65,976,300,12,298,13,70,90,50,50,90,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,130,1004,NaN,M,35,NaN,
2003103118,24w.2003,MELOR,TY,NN,16.3,122.9,65,976,300,12,299,10,75,100,50,50,100,35,40,30,50,40,TY,WN,C,C,140,1004,NaN,M,20,NaN,
2003110100,24w.2003,MELOR,TY,NN,16.8,122.4,70,972,305,10,307,8,62,100,60,45,45,28,40,30,45,20,TY,WN,C,C,140,1004,0.38,M,20,NaN,
2003110106,24w.2003,MELOR,TY,NN,17.2,122.0,75,967,310,7,316,6,58,80,60,45,45,25,30,30,45,20,TY,WN,C,C,120,1006,0.86,M,20,NaN,
2003110112,24w.2003,MELOR,TY,NN,18.6,121.0,75,967,320,10,323,11,65,80,50,50,80,28,35,20,50,35,TY,WN,C,C,120,1008,0.54,M,15,NaN,
2003110118,24w.2003,MELOR,TY,NN,19.5,120.8,65,976,330,10,334,13,65,80,50,50,80,28,35,20,50,35,TY,WN,C,C,120,1008,0.04,M,15,NaN,
2003110200,24w.2003,MELOR,TY,NN,20.2,120.6,60,980,335,9,347,8,95,130,60,60,130,28,35,20,60,35,TS,WN,C,C,150,1008,NaN,M,15,NaN,
2003110206,24w.2003,MELOR,TY,NN,20.6,120.4,60,980,345,7,341,6,100,120,80,80,120,30,30,30,80,30,TS,WN,C,C,180,1008,NaN,M,25,NaN,
2003110212,24w.2003,MELOR,TY,NN,21.3,120.6,60,980,355,6,360,6,100,110,90,90,110,30,30,30,90,30,TS,WN,C,C,165,1008,NaN,M,25,NaN,
2003110218,24w.2003,MELOR,TY,NN,22.0,121.2,55,984,15,7,28,8,80,80,80,80,80,20,20,20,80,20,TS,WN,C,C,150,1008,0.14,M,20,NaN,
2003110300,24w.2003,MELOR,TY,NN,22.7,121.7,45,991,25,7,36,9,72,100,90,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,170,1008,0.07,M,30,NaN,
2003110306,24w.2003,MELOR,TY,NN,23.1,122.9,45,991,45,9,55,10,65,80,80,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2003110312,24w.2003,MELOR,TY,NN,23.7,123.3,45,991,45,8,56,9,68,80,80,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2003110318,24w.2003,MELOR,TY,NN,24.0,124.6,45,991,60,9,60,9,68,80,80,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1008,0.02,M,45,NaN,
2003110400,24w.2003,MELOR,TY,NN,23.9,123.9,35,997,55,5,70,3,68,80,80,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1008,0.05,S,45,NaN,
2003111112,w25.2003,9X-W25,TY,NN,10.7,141.2,15,1006,283,16,283,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111118,w25.2003,9X-W25,TY,NN,11.4,139.4,15,1006,292,20,283,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111200,w25.2003,9X-W25,TY,NN,11.4,138.1,15,1004,283,16,283,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111206,w25.2003,9X-W25,TY,NN,11.6,136.5,15,1002,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111212,25w.2003,NEPARTAK,TY,NN,12.4,134.1,30,1000,285,18,284,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,115,1004,NaN,S,15,NaN,
2003111218,25w.2003,NEPARTAK,TY,NN,12.6,131.7,40,994,280,21,282,24,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1006,NaN,M,40,NaN,
2003111300,25w.2003,NEPARTAK,TY,NN,12.4,129.8,45,991,275,21,270,21,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1006,NaN,D,40,NaN,
2003111306,25w.2003,NEPARTAK,TY,NN,12.3,128.5,45,991,275,18,265,16,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1006,NaN,D,40,NaN,
2003111312,25w.2003,NEPARTAK,TY,NN,12.4,126.6,50,987,275,18,270,16,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1006,NaN,D,40,NaN,
2003111318,25w.2003,NEPARTAK,TY,NN,12.5,124.5,50,987,275,18,273,20,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1006,0.38,D,40,NaN,
2003111400,25w.2003,NEPARTAK,TY,NN,12.3,122.5,50,987,270,19,269,20,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1006,0.11,D,40,NaN,
2003111406,25w.2003,NEPARTAK,TY,NN,12.0,120.8,55,984,265,18,262,18,100,120,80,80,120,20,20,20,80,20,TS,WN,C,C,140,1006,0.11,D,20,NaN,
2003111412,25w.2003,NEPARTAK,TY,NN,12.1,119.8,65,976,270,15,266,13,100,120,80,80,120,20,20,20,80,20,TY,WN,C,C,140,1006,0.14,D,20,NaN,
2003111418,25w.2003,NEPARTAK,TY,NN,12.2,118.7,60,980,272,12,276,10,100,120,80,80,120,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1006,NaN,NaN,20,NaN,
2003111500,25w.2003,NEPARTAK,TY,NN,12.7,118.0,65,976,280,10,289,9,100,120,80,80,120,40,40,40,80,40,TY,WN,C,C,140,1006,NaN,D,20,NaN,
2003111506,25w.2003,NEPARTAK,TY,NN,13.5,116.8,65,976,295,11,305,11,100,120,80,80,120,40,40,40,80,40,TY,WN,C,C,140,1006,NaN,D,20,NaN,
2003111512,25w.2003,NEPARTAK,TY,NN,13.9,115.9,65,976,300,11,300,12,100,120,80,80,120,30,40,20,80,40,TY,WN,C,C,140,1006,NaN,D,20,NaN,
2003111518,25w.2003,NEPARTAK,TY,NN,14.5,114.9,65,976,300,11,298,10,100,120,80,80,120,30,40,20,80,40,TY,WN,C,C,140,1006,NaN,D,20,NaN,
2003111600,25w.2003,NEPARTAK,TY,NN,14.9,113.7,75,967,300,11,295,12,100,120,80,80,120,30,40,20,80,40,TY,WN,C,C,100,1004,NaN,D,20,NaN,
2003111606,25w.2003,NEPARTAK,TY,NN,14.7,112.9,75,967,290,10,276,10,110,140,80,80,140,35,50,20,80,50,TY,WN,C,C,140,1008,NaN,D,20,NaN,
2003111612,25w.2003,NEPARTAK,TY,NN,15.1,112.1,75,967,290,9,277,8,110,140,80,80,140,35,50,20,80,50,TY,WN,C,C,140,1008,NaN,D,20,NaN,
2003111618,25w.2003,NEPARTAK,TY,NN,15.7,111.1,75,967,295,10,300,10,110,140,80,80,140,50,50,50,80,50,TY,WN,C,C,80,1006,NaN,D,20,NaN,
2003111700,25w.2003,NEPARTAK,TY,NN,16.3,110.1,70,972,300,10,302,11,95,120,70,70,120,40,40,40,70,40,TY,WN,C,C,80,1006,NaN,D,20,NaN,
2003111706,25w.2003,NEPARTAK,TY,NN,16.4,109.7,70,972,300,9,297,8,82,100,65,65,100,30,30,30,65,30,TY,WN,C,C,130,1008,NaN,D,20,NaN,
2003111712,25w.2003,NEPARTAK,TY,NN,16.8,109.2,65,976,300,7,300,5,82,100,65,65,100,30,30,30,65,30,TY,WN,C,C,130,1008,NaN,D,20,NaN,
2003111718,25w.2003,NEPARTAK,TY,NN,17.6,109.0,65,976,320,6,331,7,90,115,65,65,115,35,40,30,65,40,TY,WN,C,C,130,1008,NaN,D,20,NaN,
2003111800,25w.2003,NEPARTAK,TY,NN,18.1,108.8,75,976,335,6,344,7,130,130,130,130,130,40,40,40,130,40,TY,WN,C,C,130,1007,0.11,D,10,NaN,
2003111806,25w.2003,NEPARTAK,TY,NN,18.8,108.6,70,972,340,7,342,6,130,130,130,130,130,40,40,40,130,40,TY,WN,C,C,130,1007,0.32,D,10,NaN,
2003111812,25w.2003,NEPARTAK,TY,NN,19.3,108.5,60,980,345,6,347,6,130,130,130,130,130,40,40,40,130,40,TS,WN,C,C,130,1007,0.16,D,10,NaN,
2003111818,25w.2003,NEPARTAK,TY,NN,19.7,108.4,50,987,345,5,348,5,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,0.16,D,20,NaN,
2003111900,25w.2003,NEPARTAK,TY,NN,20.2,108.8,45,991,5,5,17,5,100,100,100,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,0.14,D,20,NaN,
2003111906,25w.2003,NEPARTAK,TY,NN,20.8,109.1,35,997,20,6,31,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,0.02,M,20,NaN,
2003111912,25w.2003,NEPARTAK,TY,NN,21.7,109.7,20,1004,31,8,29,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,c,c,NaN,NaN,0.60,NaN,NaN,NaN,
2003111412,w26.2003,9X-W26,STY,NN,12.8,172.3,20,1004,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111418,w26.2003,9X-W26,STY,NN,13.3,171.9,20,1004,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111500,w26.2003,9X-W26,STY,NN,13.7,171.5,20,1004,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111506,w26.2003,9X-W26,STY,NN,14.0,171.1,20,1004,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111512,w26.2003,9X-W26,STY,NN,14.2,170.6,20,1004,300,5,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111518,w26.2003,9X-W26,STY,NN,14.2,170.0,15,1006,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111600,w26.2003,9X-W26,STY,NN,14.2,169.2,15,1006,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111606,w26.2003,9X-W26,STY,NN,14.2,168.4,15,1006,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111612,w26.2003,9X-W26,STY,NN,13.9,167.6,15,1006,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111618,w26.2003,9X-W26,STY,NN,13.3,167.2,15,1006,232,7,232,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111700,w26.2003,9X-W26,STY,NN,12.7,167.0,15,1006,206,7,206,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111706,w26.2003,9X-W26,STY,NN,12.1,166.9,15,1006,194,6,194,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111712,w26.2003,9X-W26,STY,NN,11.5,166.8,15,1006,189,6,189,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111718,w26.2003,9X-W26,STY,NN,10.4,166.0,15,1006,205,9,207,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111800,w26.2003,9X-W26,STY,NN,10.8,165.9,20,1004,216,5,232,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111806,w26.2003,9X-W26,STY,NN,10.3,165.4,20,1004,216,7,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111812,w26.2003,9X-W26,STY,NN,9.3,164.1,20,1004,225,10,230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1008,NaN,S,40,NaN,
2003111818,w26.2003,9X-W26,STY,NN,9.1,163.9,25,1002,230,8,231,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1008,NaN,S,40,NaN,
2003111900,w26.2003,9X-W26,STY,NN,10.3,163.3,25,1002,260,6,322,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1008,NaN,S,40,NaN,
2003111906,w26.2003,9X-W26,STY,NN,10.6,162.4,25,1002,270,7,315,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1008,NaN,S,40,NaN,
2003111912,w26.2003,9X-W26,STY,NN,9.5,161.6,25,1004,255,8,244,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1007,NaN,M,40,NaN,
2003111918,26w.2003,LUPIT,STY,NN,9.0,161.7,25,1002,245,6,203,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1007,NaN,M,40,NaN,
2003112000,26w.2003,LUPIT,STY,NN,8.9,161.5,25,1002,245,5,189,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1006,NaN,M,40,NaN,
2003112006,26w.2003,LUPIT,STY,NN,8.8,161.3,25,1002,245,4,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1007,NaN,S,30,NaN,
2003112012,26w.2003,LUPIT,STY,NN,8.7,160.7,30,1000,250,5,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1007,NaN,S,30,NaN,
2003112018,26w.2003,LUPIT,STY,NN,8.9,160.3,35,997,265,5,276,5,15,15,15,15,15,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,40,1006,NaN,M,15,NaN,
2003112100,26w.2003,LUPIT,STY,NN,8.9,160.0,35,997,270,4,286,4,15,15,15,15,15,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,60,1006,NaN,M,15,NaN,
2003112106,26w.2003,LUPIT,STY,NN,9.1,158.7,35,997,275,7,277,8,15,15,15,15,15,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,NaN,M,15,NaN,
2003112112,26w.2003,LUPIT,STY,NN,9.2,157.0,35,997,275,11,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,NaN,M,15,NaN,
2003112118,26w.2003,LUPIT,STY,NN,8.8,155.5,45,991,265,13,265,16,100,90,90,120,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1005,NaN,M,45,NaN,
2003112200,26w.2003,LUPIT,STY,NN,8.7,153.7,60,980,265,15,261,16,110,120,100,100,120,20,20,20,100,20,TS,WN,C,C,140,1005,NaN,M,20,NaN,
2003112206,26w.2003,LUPIT,STY,NN,8.9,152.3,65,976,270,15,272,16,110,120,100,100,120,20,20,20,100,20,TY,WN,C,C,140,1005,NaN,M,20,NaN,
2003112212,26w.2003,LUPIT,STY,NN,9.0,150.6,70,972,275,15,276,15,110,120,100,100,120,20,20,20,100,20,TY,WN,C,C,140,1005,NaN,D,20,NaN,
2003112218,26w.2003,LUPIT,STY,NN,8.9,149.0,75,967,270,15,270,16,110,120,100,100,120,25,25,25,100,25,TY,WN,C,C,140,1005,NaN,D,20,NaN,
2003112300,26w.2003,LUPIT,STY,NN,8.3,147.5,80,963,265,16,257,16,115,130,100,100,130,30,30,30,100,30,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112306,26w.2003,LUPIT,STY,NN,7.9,146.6,90,954,255,14,247,13,115,130,100,100,130,45,45,45,100,45,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112312,26w.2003,LUPIT,STY,NN,7.8,145.5,95,949,255,12,256,10,115,140,100,100,120,45,45,45,100,45,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112318,26w.2003,LUPIT,STY,NN,7.9,144.2,95,949,265,12,270,12,115,140,100,100,120,45,45,45,100,45,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112400,26w.2003,LUPIT,STY,NN,7.8,143.5,95,949,270,10,270,10,115,140,100,100,120,45,45,45,100,45,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112406,26w.2003,LUPIT,STY,NN,8.4,143.4,95,949,285,7,302,5,120,140,100,100,140,45,45,45,100,45,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112412,26w.2003,LUPIT,STY,NN,9.1,142.2,95,949,300,9,315,9,122,150,100,100,140,55,55,55,100,55,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112418,26w.2003,LUPIT,STY,NN,10.0,141.2,100,944,305,11,306,13,122,150,100,100,140,55,55,55,100,55,TY,WN,C,C,140,1005,NaN,D,15,NaN,
2003112500,26w.2003,LUPIT,STY,NN,10.6,140.1,105,938,305,12,306,13,160,200,120,120,200,65,65,65,120,65,TY,WN,C,C,300,1005,NaN,D,15,NaN,
2003112506,26w.2003,LUPIT,STY,NN,11.5,138.9,115,927,305,13,304,14,160,200,120,120,200,65,65,65,120,65,TY,WN,C,C,200,1004,NaN,D,15,NaN,
2003112512,26w.2003,LUPIT,STY,NN,12.2,137.9,115,927,305,13,307,13,180,220,140,140,220,60,60,60,140,60,TY,WN,C,C,330,1004,NaN,D,15,NaN,
2003112518,26w.2003,LUPIT,STY,NN,12.2,137.1,120,922,300,11,292,9,180,220,140,140,220,60,60,60,140,60,TY,WN,C,C,200,1004,NaN,D,15,NaN,
2003112600,26w.2003,LUPIT,STY,NN,12.4,136.7,130,910,295,8,280,6,180,220,140,140,220,65,65,65,140,65,STY,WN,C,C,200,1004,NaN,D,15,NaN,
2003112606,26w.2003,LUPIT,STY,NN,12.9,136.2,140,898,305,6,309,6,190,230,150,150,230,70,70,70,150,70,STY,WN,C,C,420,1006,NaN,D,15,NaN,
2003112612,26w.2003,LUPIT,STY,NN,13.5,135.8,145,892,316,6,321,7,202,240,165,165,240,90,90,90,165,90,STY,WN,C,C,400,1006,NaN,D,25,NaN,
2003112618,26w.2003,LUPIT,STY,NN,13.9,135.4,145,892,320,6,322,6,192,220,165,165,220,90,90,90,165,90,STY,WN,C,C,240,1000,NaN,D,15,NaN,
2003112700,26w.2003,LUPIT,STY,NN,14.1,134.9,145,892,305,6,304,5,188,220,180,150,200,90,100,80,150,100,STY,WN,C,C,240,1000,NaN,D,10,NaN,
2003112706,26w.2003,LUPIT,STY,NN,14.5,134.4,145,892,305,6,302,6,205,220,180,220,200,120,120,120,220,120,STY,WN,C,C,240,999,NaN,D,10,NaN,
2003112712,26w.2003,LUPIT,STY,NN,15.0,133.8,145,892,310,7,310,7,210,220,180,220,220,120,120,120,220,120,STY,WN,C,C,230,999,NaN,D,10,NaN,
2003112718,26w.2003,LUPIT,STY,NN,15.3,133.2,140,898,305,7,305,7,210,220,180,220,220,120,120,120,220,120,STY,WN,C,C,230,999,NaN,D,10,NaN,
2003112800,26w.2003,LUPIT,STY,NN,15.5,132.9,140,898,305,6,300,5,205,220,220,180,200,80,100,100,180,60,STY,WN,C,C,230,999,NaN,D,20,NaN,
2003112806,26w.2003,LUPIT,STY,NN,16.2,132.3,140,898,310,6,316,6,210,220,220,200,200,100,100,100,200,100,STY,WN,C,C,230,999,NaN,D,20,NaN,
2003112812,26w.2003,LUPIT,STY,NN,16.9,131.9,140,898,320,7,326,8,220,240,240,200,200,145,160,160,200,130,STY,WN,C,C,230,999,NaN,D,20,NaN,
2003112818,26w.2003,LUPIT,STY,NN,17.7,131.4,125,916,330,8,330,9,220,240,240,200,200,135,150,150,200,120,TY,WN,C,C,230,1006,NaN,D,20,NaN,
2003112900,26w.2003,LUPIT,STY,NN,18.4,131.0,115,927,330,8,330,9,220,240,240,200,200,115,130,130,200,100,TY,WN,C,C,230,1006,NaN,D,20,NaN,
2003112906,26w.2003,LUPIT,STY,NN,19.2,130.6,105,938,335,9,333,8,220,240,240,200,200,115,130,130,200,100,TY,WN,C,C,230,1006,NaN,D,20,NaN,
2003112912,26w.2003,LUPIT,STY,NN,20.3,130.8,100,944,350,9,354,10,200,220,220,180,180,100,120,120,180,80,TY,WN,C,C,330,1006,NaN,D,15,NaN,
2003112918,26w.2003,LUPIT,STY,NN,20.8,131.5,95,949,15,8,28,9,190,210,210,170,170,92,110,110,170,75,TY,WN,C,C,315,1006,NaN,D,20,NaN,
2003113000,26w.2003,LUPIT,STY,NN,21.7,132.4,90,954,30,10,47,10,190,210,210,170,170,92,110,110,170,75,TY,WN,C,C,315,1006,NaN,D,20,NaN,
2003113006,26w.2003,LUPIT,STY,NN,23.0,133.6,90,954,40,12,42,15,190,210,170,210,170,92,110,75,210,75,TY,WN,C,C,315,1006,NaN,D,20,NaN,
2003113012,26w.2003,LUPIT,STY,NN,24.4,135.3,85,958,45,17,45,19,175,200,150,200,150,82,100,65,200,65,TY,WN,C,C,300,1006,NaN,M,20,NaN,
2003113018,26w.2003,LUPIT,STY,NN,26.0,137.3,70,972,45,21,48,23,160,180,140,180,140,70,85,55,180,55,TY,WN,C,C,240,1008,NaN,M,20,NaN,
